,2042
6475,0.06427621702524303
6476,0.06072805221330172
6477,0.06072805221330172
6478,0.06072805221330172
6479,0.06072805221330172
6480,0.06072805221330172
6481,0.06072805221330172
6482,0.06072805221330172
6483,0.06072805221330172
6484,0.06072805221330172
6485,0.06072805221330173
6486,0.06427621702524303
6487,0.06427621702524303
6488,0.06072805221330172
6489,0.01
6490,0.01
6491,0.01
6492,0.01
6493,0.01
6494,0.01
6495,0.01
6496,0.06427621702524304
6497,0.06427621702524303
6498,0.06427621702524304
6499,0.06427621702524304
6500,0.06427621702524303
6501,0.06427621702524303
6502,0.06427621702524303
6503,0.06427621702524304
6504,0.06072805221330172
6505,0.06072805221330172
6506,0.06072805221330172
6507,0.06072805221330172
6508,0.06072805221330172
6509,0.06072805221330172
6510,0.06072805221330172
6511,0.06427621702524303
6512,0.06072805221330172
6513,0.06072805221330172
6514,0.06072805221330172
6515,0.06072805221330172
6516,0.06072805221330172
6517,0.06072805221330172
6518,0.06072805221330172
6519,0.06072805221330172
6520,0.06072805221330172
6521,0.06072805221330172
6522,0.06427621702524303
6523,0.06427621702524303
6524,0.06072805221330172
6525,0.06072805221330172
6526,0.06072805221330172
6527,0.06072805221330172
6528,0.01
6529,0.01
6530,0.01
6531,0.01
6532,0.01
6533,0.01
6534,0.01
6535,0.01
6536,0.01
6537,0.01
6538,0.01
6539,0.01
6540,0.01
6541,0.01
6542,0.01
6543,0.01
6544,0.01
6545,0.01
6546,0.01
6547,0.01
6548,0.01
6549,0.01
6550,-0.01
6551,-0.01
6552,-0.01
6553,-0.01
6554,-0.01
6555,-0.01
6556,0.06072805221330172
6557,0.06072805221330172
6558,0.06072805221330172
6559,0.06072805221330172
6560,0.06072805221330172
6561,0.06072805221330172
6562,0.06072805221330172
6563,0.06072805221330172
6564,0.06072805221330172
6565,0.06072805221330172
6566,0.06072805221330172
6567,0.01
6568,0.06427621702524303
6569,0.06427621702524303
6570,0.06427621702524303
6571,0.06427621702524303
6572,0.06072805221330172
6573,0.06072805221330172
6574,0.06072805221330172
6575,0.06072805221330172
6576,0.01
6577,-0.01
6578,-0.01
6579,-0.01
6580,-0.01
6581,0.01
6582,0.01
6583,0.01
6584,0.01
6585,0.01
6586,-0.01
6587,-0.01
6588,-0.01
6589,-0.01
6590,-0.01
6591,0.01
6592,0.01
6593,0.01
6594,0.01
6595,0.01
6596,0.01
6597,0.01
6598,0.01
6599,0.01
6600,0.06072805221330172
6601,0.06072805221330172
6602,0.06072805221330172
6603,0.06072805221330172
6604,0.06072805221330172
6605,0.06072805221330172
6606,0.06427621702524303
6607,0.06427621702524303
6608,0.06427621702524303
6609,0.06427621702524303
6610,0.06427621702524303
6611,0.06072805221330172
6612,0.06072805221330172
6613,0.06072805221330172
6614,0.06072805221330172
6615,0.06072805221330172
6616,0.06427621702524304
6617,0.06427621702524303
6618,0.06427621702524303
6619,0.06427621702524303
6620,0.06072805221330172
6621,0.06072805221330172
6622,0.06072805221330172
6623,0.06072805221330172
6624,0.06072805221330173
6625,0.06072805221330173
6626,0.06072805221330173
6627,0.06072805221330173
6628,0.06072805221330173
6629,0.06072805221330173
6630,0.06427621702524303
6631,0.06427621702524303
6632,0.06427621702524303
6633,0.06072805221330173
6634,0.06072805221330173
6635,0.06072805221330173
6636,0.06072805221330173
6637,0.06072805221330173
6638,0.06072805221330173
6639,0.06072805221330173
6640,0.06072805221330173
6641,0.06072805221330173
6642,0.06072805221330172
6643,0.06072805221330173
6644,0.06072805221330173
6645,0.06072805221330173
6646,0.06072805221330173
6647,0.06072805221330173
6648,0.06072805221330172
6649,0.06072805221330172
6650,0.06072805221330172
6651,0.01
6652,0.01
6653,0.06427621702524303
6654,0.06427621702524304
6655,0.06427621702524304
6656,0.06427621702524304
6657,0.06427621702524304
6658,0.06427621702524303
6659,0.06427621702524303
6660,0.06427621702524303
6661,0.06427621702524303
6662,0.06427621702524303
6663,0.06427621702524303
6664,0.06427621702524304
6665,0.06427621702524304
6666,0.06427621702524304
6667,0.06427621702524304
6668,0.06427621702524304
6669,0.06427621702524303
6670,0.06427621702524303
6671,0.06427621702524303
6672,0.06072805221330172
6673,0.06072805221330172
6674,0.06072805221330172
6675,0.06072805221330172
6676,0.06072805221330172
6677,0.06072805221330172
6678,0.06072805221330172
6679,0.06072805221330172
6680,0.06427621702524303
6681,0.06427621702524303
6682,0.06072805221330173
6683,0.06072805221330172
6684,0.06072805221330172
6685,0.06072805221330172
6686,0.06072805221330172
6687,0.06072805221330172
6688,0.06072805221330172
6689,0.06072805221330172
6690,0.06072805221330172
6691,0.06072805221330172
6692,0.06072805221330172
6693,0.06072805221330172
6694,0.06072805221330172
6695,0.06072805221330172
6696,0.01
6697,0.01
6698,0.01
6699,0.01
6700,0.01
6701,0.01
6702,0.01
6703,0.01
6704,0.01
6705,0.01
6706,0.01
6707,0.01
6708,0.01
6709,0.01
6710,0.01
6711,0.01
6712,0.01
6713,0.01
6714,0.01
6715,0.01
6716,0.01
6717,0.01
6718,0.01
6719,-0.01
6720,-0.01
6721,0.01
6722,0.01
6723,0.01
6724,0.01
6725,0.01
6726,0.01
6727,0.01
6728,0.01
6729,0.01
6730,0.01
6731,0.01
6732,0.01
6733,0.01
6734,0.01
6735,0.01
6736,0.01
6737,0.01
6738,0.01
6739,0.01
6740,0.01
6741,0.01
6742,0.01
6743,0.01
6744,0.06072805221330172
6745,0.06072805221330172
6746,0.06072805221330172
6747,0.06072805221330173
6748,0.060728052213301714
6749,0.06072805221330172
6750,0.06072805221330172
6751,0.060728052213301714
6752,0.06072805221330173
6753,0.06072805221330173
6754,-0.01
6755,-0.01
6756,-0.01
6757,-0.01
6758,-0.01
6759,0.06072805221330172
6760,0.060728052213301714
6761,0.06072805221330173
6762,0.06072805221330172
6763,0.06072805221330172
6764,0.06072805221330172
6765,0.06072805221330172
6766,0.06072805221330172
6767,0.06072805221330172
6768,0.06072805221330172
6769,0.06072805221330172
6770,0.06072805221330172
6771,0.06072805221330173
6772,0.06072805221330172
6773,0.06427621702524303
6774,0.06427621702524303
6775,0.06427621702524303
6776,0.06427621702524303
6777,0.06072805221330172
6778,0.06072805221330172
6779,0.06072805221330172
6780,0.06072805221330172
6781,0.06072805221330172
6782,0.06072805221330172
6783,0.06072805221330172
6784,0.06072805221330172
6785,0.06072805221330172
6786,0.06072805221330172
6787,0.06072805221330172
6788,0.06072805221330172
6789,0.06072805221330172
6790,-0.01
6791,-0.01
6792,-0.01
6793,-0.01
6794,-0.01
6795,-0.01
6796,-0.01
6797,0.06072805221330172
6798,0.06072805221330173
6799,0.06072805221330172
6800,0.060728052213301714
6801,0.060728052213301714
6802,0.06072805221330172
6803,0.01
6804,0.01
6805,0.01
6806,0.01
6807,0.01
6808,0.01
6809,0.01
6810,0.06072805221330172
6811,0.06072805221330172
6812,0.06072805221330172
6813,0.06072805221330172
6814,0.06072805221330172
6815,0.06072805221330172
6816,0.01
6817,0.01
6818,-0.01
6819,-0.01
6820,-0.01
6821,-0.01
6822,0.01
6823,0.01
6824,0.01
6825,0.01
6826,-0.01
6827,-0.01
6828,-0.01
6829,-0.01
6830,-0.01
6831,-0.01
6832,0.01
6833,0.01
6834,0.01
6835,0.01
6836,-0.01
6837,-0.01
6838,-0.01
6839,-0.01
6840,-0.01
6841,-0.01
6842,-0.01
6843,-0.01
6844,-0.01
6845,-0.01
6846,0.01
6847,0.01
6848,0.01
6849,0.01
6850,0.01
6851,0.01
6852,-0.01
6853,-0.01
6854,-0.01
6855,-0.01
6856,-0.01
6857,0.01
6858,0.01
6859,-0.01
6860,-0.01
6861,-0.01
6862,-0.01
6863,-0.01
6864,-0.01
6865,0.06072805221330173
6866,0.06072805221330173
6867,0.06072805221330173
6868,0.06072805221330173
6869,0.06072805221330173
6870,0.06072805221330172
6871,0.06427621702524303
6872,0.06427621702524303
6873,0.06427621702524303
6874,0.06427621702524303
6875,0.06427621702524304
6876,0.06427621702524303
6877,0.06427621702524303
6878,0.06427621702524303
6879,0.06427621702524303
6880,0.06427621702524304
6881,0.06427621702524303
6882,0.06427621702524303
6883,0.06427621702524303
6884,0.06072805221330173
6885,0.06072805221330173
6886,0.06072805221330173
6887,0.06072805221330173
6888,0.06072805221330172
6889,0.06072805221330172
6890,0.06072805221330172
6891,0.06072805221330172
6892,0.06072805221330172
6893,0.06072805221330173
6894,0.06427621702524303
6895,0.06427621702524304
6896,0.06427621702524304
6897,0.06427621702524304
6898,0.06427621702524303
6899,0.06427621702524303
6900,0.06427621702524303
6901,0.06427621702524303
6902,0.06427621702524303
6903,0.06427621702524304
6904,0.06427621702524304
6905,0.06427621702524304
6906,0.06427621702524304
6907,0.06427621702524304
6908,0.06427621702524304
6909,0.06427621702524303
6910,0.06072805221330172
6911,0.06072805221330172
6912,0.06072805221330172
6913,0.06072805221330172
6914,0.06072805221330172
6915,0.06072805221330172
6916,0.06072805221330172
6917,0.06427621702524303
6918,0.06427621702524303
6919,0.06427621702524303
6920,0.06427621702524303
6921,0.06427621702524303
6922,0.06427621702524303
6923,0.06072805221330172
6924,0.06072805221330172
6925,0.06072805221330172
6926,0.06072805221330172
6927,0.06072805221330172
6928,0.06427621702524303
6929,0.06427621702524303
6930,0.06427621702524303
6931,0.06427621702524303
6932,0.06072805221330172
6933,0.06072805221330172
6934,0.06072805221330172
6935,0.06072805221330172
6936,0.06072805221330172
6937,0.06072805221330172
6938,0.06072805221330172
6939,0.06072805221330172
6940,0.06072805221330172
6941,0.06427621702524303
6942,0.06427621702524304
6943,0.06427621702524304
6944,0.06427621702524304
6945,0.06427621702524304
6946,0.06427621702524304
6947,0.06427621702524304
6948,0.06427621702524304
6949,0.06427621702524303
6950,0.06427621702524304
6951,0.06427621702524304
6952,0.06427621702524304
6953,0.06427621702524304
6954,0.06427621702524304
6955,0.06427621702524304
6956,0.06427621702524304
6957,0.06427621702524303
6958,0.06427621702524303
6959,0.06072805221330172
6960,0.06072805221330172
6961,0.06072805221330172
6962,0.06072805221330172
6963,0.06072805221330172
6964,0.06427621702524303
6965,0.06427621702524303
6966,0.06427621702524305
6967,0.06427621702524304
6968,0.06427621702524304
6969,0.06427621702524303
6970,0.06072805221330172
6971,0.06427621702524303
6972,0.06427621702524303
6973,0.06427621702524303
6974,0.06427621702524303
6975,0.06427621702524304
6976,0.06427621702524304
6977,0.06427621702524304
6978,0.06427621702524304
6979,0.06427621702524304
6980,0.06427621702524304
6981,0.06427621702524304
6982,0.06427621702524303
6983,0.06427621702524303
6984,0.06427621702524303
6985,0.06427621702524303
6986,0.06072805221330172
6987,0.06072805221330172
6988,0.06427621702524303
6989,0.06427621702524303
6990,0.06427621702524304
6991,0.06427621702524304
6992,0.06427621702524303
6993,0.06427621702524304
6994,0.06427621702524303
6995,0.06072805221330172
6996,0.06072805221330172
6997,0.06072805221330172
6998,0.06072805221330172
6999,0.06427621702524303
7000,0.06427621702524304
7001,0.06427621702524304
7002,0.06427621702524304
7003,0.06427621702524304
7004,0.06427621702524304
7005,0.06427621702524303
7006,0.06427621702524303
7007,0.06427621702524303
7008,0.06427621702524303
7009,0.06427621702524303
7010,0.06072805221330172
7011,0.06072805221330172
7012,0.06072805221330172
7013,0.06072805221330172
7014,0.06427621702524303
7015,0.06427621702524304
7016,0.06427621702524303
7017,0.06427621702524303
7018,0.06072805221330172
7019,0.06072805221330172
7020,0.06072805221330172
7021,0.06072805221330172
7022,0.06072805221330172
7023,0.06072805221330172
7024,0.06427621702524303
7025,0.06427621702524303
7026,0.06427621702524303
7027,0.06427621702524303
7028,0.06427621702524303
7029,0.06072805221330172
7030,0.06072805221330172
7031,0.06072805221330172
7032,0.06072805221330172
7033,0.06072805221330172
7034,0.06072805221330172
7035,0.06072805221330173
7036,0.06072805221330173
7037,0.06072805221330173
7038,0.060728052213301714
7039,0.060728052213301714
7040,0.06072805221330173
7041,0.06072805221330173
7042,0.06072805221330173
7043,0.06072805221330173
7044,0.06072805221330173
7045,0.06072805221330173
7046,0.06072805221330172
7047,0.06072805221330172
7048,0.06072805221330172
7049,0.06072805221330172
7050,0.06072805221330172
7051,0.06072805221330172
7052,0.06072805221330172
7053,0.06072805221330172
7054,-0.01
7055,-0.01
7056,-0.01
7057,-0.01
7058,-0.01
7059,-0.01
7060,-0.01
7061,-0.01
7062,0.06072805221330173
7063,0.06072805221330172
7064,0.06072805221330172
7065,0.06072805221330173
7066,0.06072805221330172
7067,0.06072805221330172
7068,0.06072805221330172
7069,0.06072805221330172
7070,0.06072805221330172
7071,0.06072805221330173
7072,0.06427621702524303
7073,0.06427621702524303
7074,0.06427621702524303
7075,0.06072805221330172
7076,0.06072805221330172
7077,0.06072805221330172
7078,-0.01
7079,-0.01
7080,-0.01
7081,-0.01
7082,-0.01
7083,-0.01
7084,-0.01
7085,-0.01
7086,0.01
7087,0.01
7088,0.01
7089,-0.01
7090,-0.01
7091,-0.01
7092,-0.01
7093,-0.01
7094,-0.01
7095,0.01
7096,0.01
7097,0.01
7098,0.01
7099,0.01
7100,-0.01
7101,-0.01
7102,-0.01
7103,-0.01
7104,-0.01
7105,-0.01
7106,-0.01
7107,-0.01
7108,-0.01
7109,0.06072805221330173
7110,0.06072805221330173
7111,0.06072805221330173
7112,0.06072805221330173
7113,0.06072805221330173
7114,0.06072805221330173
7115,0.06072805221330172
7116,0.06072805221330173
7117,0.06072805221330172
7118,0.06427621702524303
7119,0.06427621702524303
7120,0.06427621702524303
7121,0.06427621702524304
7122,0.06427621702524303
7123,0.06427621702524303
7124,0.06072805221330173
7125,0.06072805221330173
7126,0.06072805221330173
7127,0.06072805221330173
7128,0.06072805221330172
7129,0.06072805221330172
7130,0.06072805221330172
7131,0.06072805221330172
7132,0.06072805221330172
7133,0.06072805221330172
7134,0.06427621702524304
7135,0.06427621702524303
7136,0.06427621702524303
7137,0.06427621702524304
7138,0.06427621702524304
7139,0.06427621702524303
7140,0.06427621702524303
7141,0.06427621702524303
7142,0.06427621702524303
7143,0.06427621702524303
7144,0.06427621702524304
7145,0.06427621702524304
7146,0.06427621702524304
7147,0.06427621702524303
7148,0.06072805221330172
7149,0.06072805221330172
7150,0.06072805221330172
7151,0.06072805221330172
7152,0.01
7153,0.01
7154,-0.01
7155,-0.01
7156,-0.01
7157,0.01
7158,0.01
7159,0.01
7160,0.01
7161,0.01
7162,0.01
7163,0.01
7164,0.01
7165,-0.01
7166,0.01
7167,0.01
7168,0.01
7169,0.01
7170,0.01
7171,0.01
7172,0.01
7173,-0.01
7174,-0.01
7175,-0.01
7176,-0.01
7177,-0.01
7178,-0.01
7179,-0.01
7180,-0.01
7181,-0.01
7182,-0.01
7183,0.01
7184,0.01
7185,0.01
7186,-0.01
7187,-0.01
7188,0.01
7189,0.01
7190,0.01
7191,0.01
7192,0.01
7193,0.01
7194,0.01
7195,0.01
7196,0.01
7197,0.01
7198,0.01
7199,0.01
7200,0.06072805221330172
7201,0.06427621702524303
7202,0.06427621702524303
7203,0.06072805221330172
7204,0.06072805221330172
7205,-0.01
7206,0.06072805221330172
7207,0.06072805221330172
7208,0.06072805221330172
7209,0.06072805221330172
7210,0.06072805221330172
7211,0.06072805221330172
7212,0.06072805221330172
7213,0.06072805221330172
7214,0.06072805221330172
7215,0.06072805221330172
7216,0.06427621702524303
7217,0.06427621702524304
7218,0.06427621702524304
7219,0.06427621702524303
7220,0.06427621702524303
7221,0.06072805221330172
7222,0.06072805221330172
7223,0.06072805221330172
7224,0.06072805221330172
7225,0.06072805221330172
7226,0.06072805221330172
7227,0.06072805221330172
7228,0.06072805221330172
7229,0.06072805221330172
7230,0.06427621702524303
7231,0.06427621702524303
7232,0.06427621702524303
7233,0.06427621702524303
7234,0.06427621702524303
7235,0.06072805221330172
7236,0.06427621702524304
7237,0.06427621702524303
7238,0.06427621702524303
7239,0.06427621702524303
7240,0.06427621702524304
7241,0.06427621702524304
7242,0.06427621702524304
7243,0.06427621702524303
7244,0.06427621702524303
7245,0.06427621702524303
7246,0.06072805221330172
7247,0.06072805221330172
7248,0.06072805221330172
7249,0.06072805221330172
7250,0.06072805221330172
7251,0.06072805221330172
7252,0.06072805221330172
7253,0.06427621702524303
7254,0.06072805221330172
7255,0.06427621702524303
7256,0.06427621702524303
7257,0.06427621702524303
7258,0.06427621702524303
7259,0.06072805221330172
7260,0.06072805221330172
7261,0.06427621702524303
7262,0.06427621702524304
7263,0.06427621702524303
7264,0.06427621702524303
7265,0.06427621702524304
7266,0.06427621702524304
7267,0.06427621702524304
7268,0.06427621702524304
7269,0.06427621702524303
7270,0.06072805221330172
7271,0.06072805221330172
7272,0.06072805221330172
7273,0.06427621702524303
7274,0.06427621702524303
7275,0.06072805221330172
7276,0.06072805221330172
7277,0.06427621702524303
7278,0.06427621702524303
7279,0.06427621702524303
7280,0.06427621702524303
7281,0.06427621702524303
7282,0.06427621702524304
7283,0.06072805221330172
7284,0.06427621702524303
7285,0.06427621702524303
7286,0.06427621702524303
7287,0.06427621702524303
7288,0.06427621702524304
7289,0.06427621702524304
7290,0.06427621702524304
7291,0.06427621702524304
7292,0.06427621702524304
7293,0.06427621702524303
7294,0.06072805221330172
7295,0.06072805221330172
7296,0.06072805221330172
7297,0.06072805221330172
7298,0.06072805221330172
7299,0.06072805221330172
7300,0.06427621702524303
7301,0.06427621702524303
7302,0.06427621702524303
7303,0.06427621702524304
7304,0.06427621702524304
7305,0.06427621702524304
7306,0.06427621702524304
7307,0.06427621702524304
7308,0.06427621702524304
7309,0.06427621702524304
7310,0.06427621702524304
7311,0.06427621702524304
7312,0.06427621702524304
7313,0.06427621702524304
7314,0.06427621702524304
7315,0.06427621702524304
7316,0.06427621702524303
7317,0.06427621702524303
7318,0.06072805221330172
7319,0.06072805221330172
7320,0.06072805221330172
7321,0.06072805221330172
7322,0.06072805221330172
7323,0.06072805221330172
7324,0.06072805221330172
7325,0.06072805221330172
7326,0.06072805221330172
7327,0.06427621702524304
7328,0.06427621702524304
7329,0.06427621702524303
7330,0.06427621702524303
7331,0.06427621702524303
7332,0.06427621702524303
7333,0.06427621702524304
7334,0.06427621702524304
7335,0.06427621702524304
7336,0.06427621702524304
7337,0.06427621702524304
7338,0.06427621702524304
7339,0.06427621702524304
7340,0.06427621702524304
7341,0.06427621702524303
7342,0.06072805221330172
7343,0.06072805221330172
7344,0.01
7345,0.01
7346,0.01
7347,-0.01
7348,-0.01
7349,-0.01
7350,-0.01
7351,-0.01
7352,-0.01
7353,-0.01
7354,-0.01
7355,-0.01
7356,-0.01
7357,-0.01
7358,-0.01
7359,-0.01
7360,0.01
7361,0.01
7362,0.01
7363,0.01
7364,-0.01
7365,-0.01
7366,-0.01
7367,-0.01
7368,-0.01
7369,0.06072805221330173
7370,-0.01
7371,0.06072805221330173
7372,-0.01
7373,-0.01
7374,-0.01
7375,0.06072805221330173
7376,0.06072805221330173
7377,0.06072805221330173
7378,0.06072805221330172
7379,0.01
7380,0.06072805221330172
7381,0.06427621702524303
7382,0.06427621702524303
7383,0.06427621702524304
7384,0.06427621702524304
7385,0.06427621702524304
7386,0.06427621702524304
7387,0.06427621702524303
7388,0.06427621702524303
7389,0.06427621702524303
7390,0.06072805221330173
7391,0.06072805221330173
7392,0.06072805221330172
7393,0.06072805221330172
7394,0.06427621702524303
7395,0.06072805221330172
7396,0.06072805221330172
7397,0.06072805221330172
7398,0.06427621702524303
7399,0.06427621702524303
7400,0.06427621702524303
7401,0.06427621702524304
7402,0.06427621702524304
7403,0.06427621702524304
7404,0.06427621702524304
7405,0.06427621702524304
7406,0.06427621702524304
7407,0.06427621702524304
7408,0.06427621702524304
7409,0.06427621702524304
7410,0.06427621702524304
7411,0.06427621702524304
7412,0.06427621702524304
7413,0.06427621702524303
7414,0.06072805221330172
7415,0.06072805221330172
7416,0.06072805221330172
7417,0.06072805221330172
7418,0.06072805221330172
7419,0.06072805221330172
7420,0.06072805221330172
7421,0.06072805221330172
7422,0.06072805221330172
7423,0.06072805221330172
7424,0.06072805221330172
7425,0.06072805221330172
7426,0.06072805221330172
7427,0.06427621702524303
7428,0.06072805221330172
7429,0.06072805221330172
7430,0.06072805221330172
7431,0.06427621702524303
7432,0.06072805221330172
7433,0.06072805221330172
7434,0.06427621702524303
7435,0.06072805221330172
7436,0.06072805221330172
7437,0.06072805221330172
7438,-0.01
7439,-0.01
7440,-0.01
7441,-0.01
7442,-0.01
7443,-0.01
7444,-0.01
7445,-0.01
7446,-0.01
7447,0.06072805221330172
7448,0.06072805221330172
7449,0.06072805221330172
7450,0.06072805221330172
7451,0.06072805221330172
7452,0.06072805221330172
7453,0.06072805221330172
7454,0.06072805221330172
7455,0.06072805221330172
7456,0.01
7457,0.06072805221330172
7458,0.06072805221330172
7459,0.06072805221330172
7460,0.06072805221330172
7461,0.06072805221330172
7462,0.06072805221330172
7463,0.06072805221330172
7464,0.06072805221330172
7465,0.06072805221330172
7466,0.06072805221330172
7467,0.06072805221330172
7468,0.06072805221330172
7469,0.06072805221330172
7470,0.06072805221330172
7471,0.06072805221330172
7472,0.06072805221330172
7473,0.06072805221330172
7474,0.06072805221330172
7475,0.06072805221330172
7476,0.06072805221330172
7477,0.06072805221330173
7478,0.01
7479,0.01
7480,0.06072805221330172
7481,0.06072805221330172
7482,0.06072805221330172
7483,0.06072805221330172
7484,0.06072805221330172
7485,0.06072805221330172
7486,0.06072805221330172
7487,-0.01
7488,-0.01
7489,-0.01
7490,-0.01
7491,-0.01
7492,0.01
7493,0.01
7494,0.01
7495,0.01
7496,0.01
7497,0.01
7498,0.01
7499,0.01
7500,0.01
7501,0.01
7502,0.01
7503,0.01
7504,0.01
7505,0.01
7506,0.01
7507,0.01
7508,0.01
7509,-0.01
7510,-0.01
7511,-0.01
7512,-0.01
7513,-0.01
7514,-0.01
7515,-0.01
7516,-0.01
7517,-0.01
7518,-0.01
7519,0.06072805221330172
7520,0.060728052213301714
7521,0.06427621702524303
7522,0.06072805221330173
7523,0.06072805221330173
7524,0.06072805221330173
7525,0.06072805221330173
7526,0.06072805221330173
7527,0.06072805221330172
7528,0.06427621702524303
7529,0.06427621702524303
7530,0.06427621702524303
7531,0.06427621702524303
7532,0.06072805221330173
7533,0.06072805221330173
7534,0.06072805221330173
7535,0.06072805221330173
7536,0.06072805221330173
7537,0.06072805221330173
7538,0.06072805221330173
7539,0.06072805221330173
7540,0.06072805221330173
7541,0.06072805221330173
7542,0.06072805221330173
7543,0.06072805221330173
7544,0.06072805221330173
7545,0.06072805221330173
7546,0.06072805221330173
7547,0.06072805221330172
7548,0.06072805221330172
7549,0.06072805221330172
7550,0.06072805221330173
7551,0.01
7552,0.01
7553,0.06072805221330172
7554,0.06072805221330173
7555,0.06072805221330173
7556,0.06072805221330173
7557,0.06072805221330173
7558,0.06072805221330173
7559,0.06072805221330173
7560,0.06072805221330172
7561,0.06072805221330172
7562,0.06072805221330172
7563,-0.01
7564,-0.01
7565,0.01
7566,0.01
7567,0.01
7568,0.01
7569,0.01
7570,0.01
7571,0.01
7572,0.01
7573,0.01
7574,0.01
7575,0.01
7576,0.01
7577,0.01
7578,0.01
7579,0.06427621702524303
7580,0.06072805221330172
7581,0.06072805221330172
7582,0.06072805221330172
7583,-0.01
7584,-0.01
7585,-0.01
7586,-0.01
7587,-0.01
7588,-0.01
7589,-0.01
7590,0.01
7591,0.01
7592,0.01
7593,0.06072805221330172
7594,0.01
7595,0.01
7596,0.01
7597,0.01
7598,0.01
7599,0.01
7600,0.06427621702524303
7601,0.06427621702524303
7602,0.06427621702524304
7603,0.06072805221330172
7604,0.06072805221330172
7605,0.06072805221330172
7606,0.06072805221330172
7607,0.06072805221330172
7608,-0.01
7609,-0.01
7610,-0.01
7611,-0.01
7612,-0.01
7613,-0.01
7614,0.06072805221330172
7615,0.06072805221330172
7616,0.06072805221330172
7617,0.06072805221330172
7618,0.06072805221330172
7619,-0.01
7620,0.06072805221330172
7621,0.06072805221330172
7622,0.060728052213301714
7623,0.06427621702524303
7624,0.06072805221330172
7625,0.06427621702524303
7626,0.06427621702524303
7627,0.06072805221330172
7628,0.06072805221330172
7629,0.06072805221330172
7630,0.06072805221330172
7631,0.06072805221330172
7632,0.06072805221330173
7633,0.06072805221330173
7634,0.06072805221330173
7635,0.06072805221330173
7636,0.06072805221330173
7637,0.06072805221330172
7638,0.06427621702524303
7639,0.06427621702524303
7640,0.06427621702524303
7641,0.06427621702524303
7642,0.06427621702524303
7643,0.06072805221330172
7644,0.06072805221330172
7645,0.06072805221330172
7646,0.06427621702524303
7647,0.06427621702524303
7648,0.06427621702524303
7649,0.06427621702524304
7650,0.06427621702524304
7651,0.06427621702524304
7652,0.06427621702524304
7653,0.06427621702524303
7654,0.06427621702524303
7655,0.06427621702524303
7656,0.06427621702524303
7657,0.06427621702524303
7658,0.06427621702524303
7659,0.06427621702524303
7660,0.06427621702524303
7661,0.06427621702524303
7662,0.06427621702524304
7663,0.06427621702524304
7664,0.06427621702524304
7665,0.06427621702524304
7666,0.06427621702524304
7667,0.06427621702524304
7668,0.06427621702524304
7669,0.06427621702524304
7670,0.06427621702524304
7671,0.06427621702524304
7672,0.06427621702524304
7673,0.06427621702524304
7674,0.06427621702524304
7675,0.06427621702524304
7676,0.06427621702524304
7677,0.06427621702524303
7678,0.06427621702524303
7679,0.06072805221330172
7680,0.06072805221330172
7681,0.06427621702524303
7682,0.06072805221330172
7683,0.06072805221330172
7684,0.06072805221330172
7685,0.06072805221330172
7686,0.06072805221330172
7687,0.06072805221330172
7688,0.06072805221330172
7689,0.06072805221330172
7690,0.06072805221330172
7691,0.06072805221330172
7692,0.06072805221330172
7693,0.06072805221330172
7694,0.06072805221330172
7695,0.06072805221330172
7696,0.06072805221330172
7697,0.06072805221330172
7698,0.06072805221330172
7699,0.06072805221330172
7700,0.06072805221330172
7701,0.06072805221330172
7702,-0.01
7703,0.06072805221330173
7704,0.01
7705,0.01
7706,0.01
7707,0.01
7708,0.01
7709,0.01
7710,0.01
7711,0.01
7712,0.01
7713,0.01
7714,0.01
7715,0.01
7716,0.01
7717,0.01
7718,0.01
7719,0.01
7720,0.01
7721,0.01
7722,0.01
7723,0.01
7724,0.01
7725,0.01
7726,0.01
7727,0.01
7728,-0.01
7729,-0.01
7730,-0.01
7731,-0.01
7732,-0.01
7733,0.01
7734,0.01
7735,0.01
7736,0.01
7737,0.01
7738,0.01
7739,0.06427621702524303
7740,0.06072805221330172
7741,0.06072805221330172
7742,0.06072805221330172
7743,0.06072805221330172
7744,0.06072805221330172
7745,0.06072805221330172
7746,0.06072805221330172
7747,0.06072805221330172
7748,0.06072805221330172
7749,0.06072805221330173
7750,0.06072805221330172
7751,-0.01
7752,-0.01
7753,-0.01
7754,-0.01
7755,-0.01
7756,-0.01
7757,-0.01
7758,0.01
7759,0.01
7760,0.01
7761,0.01
7762,0.01
7763,0.01
7764,0.01
7765,0.01
7766,0.01
7767,0.01
7768,0.06427621702524304
7769,0.06072805221330172
7770,0.06072805221330172
7771,0.06072805221330172
7772,0.06072805221330173
7773,0.06072805221330172
7774,0.06072805221330172
7775,0.06072805221330172
7776,0.06072805221330173
7777,0.060728052213301714
7778,-0.01
7779,-0.01
7780,0.01
7781,0.01
7782,0.01
7783,0.01
7784,0.01
7785,0.06072805221330172
7786,0.06427621702524303
7787,0.06427621702524303
7788,0.06427621702524303
7789,0.06427621702524303
7790,0.06427621702524303
7791,0.06427621702524304
7792,0.06427621702524304
7793,0.06427621702524304
7794,0.06427621702524304
7795,0.06427621702524304
7796,0.06427621702524304
7797,0.06427621702524304
7798,0.06427621702524303
7799,0.06427621702524303
7800,0.06427621702524303
7801,0.06427621702524303
7802,0.06427621702524303
7803,0.06427621702524303
7804,0.06427621702524303
7805,0.06427621702524303
7806,0.06427621702524304
7807,0.06427621702524304
7808,0.06427621702524304
